20151202 082500;4727.5;4727.5;4726.5;4726.5;16
20151202 082600;4727.25;4727.5;4726;4726.25;12
20151202 082700;4726;4727.25;4726;4726.75;85
20151202 082800;4727;4727.25;4726.25;4727.25;56
20151202 082900;4727.5;4727.75;4727;4727.25;35
20151202 083000;4727;4727.25;4726.25;4726.75;49
20151202 083100;4727;4727;4725.5;4726.25;92
20151202 083200;4726.5;4727.25;4726.25;4727;32
20151202 083300;4726.75;4726.75;4726.25;4726.25;18
20151202 083400;4726.25;4727.25;4726;4727.25;36
20151202 083500;4727;4727.25;4726.5;4727;38
20151202 083600;4727;4727.5;4727;4727;45
20151202 083700;4727;4728;4726.5;4728;30
20151202 083800;4727.75;4728;4727;4727.25;48
20151202 083900;4726.75;4727.25;4726.5;4726.75;47
20151202 084000;4726.5;4726.75;4726;4726.5;37
20151202 084100;4726.25;4727;4726;4726.5;32
20151202 084200;4726.75;4726.75;4725.25;4725.75;52
20151202 084300;4725.5;4726;4724;4724.75;71
20151202 084400;4725;4725.5;4725;4725.5;32
20151202 084500;4725;4725;4724.5;4724.75;11
20151202 084600;4724.5;4724.5;4723.5;4724;44
20151202 084700;4724;4724.75;4724;4724.25;29
20151202 084800;4725;4725.25;4723.5;4723.75;33
20151202 084900;4723.75;4724.5;4723.25;4723.25;39
20151202 085000;4723.5;4723.75;4723;4723.25;20
20151202 085100;4723;4724.25;4723;4724;23
20151202 085200;4723;4723.5;4723;4723.5;4
20151202 085300;4723.5;4723.5;4722;4722.5;35
20151202 085400;4722.5;4723;4722.5;4722.75;9
20151202 085500;4722.75;4723;4722.75;4723;10
20151202 085600;4723;4723.25;4722.25;4723;28
20151202 085700;4723;4723;4722.75;4723;23
20151202 085800;4723.5;4724;4723.5;4723.75;11
20151202 085900;4723.75;4723.75;4723;4723.5;10
20151202 090000;4723.75;4724.25;4723.75;4724;26
20151202 090100;4723.75;4723.75;4722.5;4722.5;40
20151202 090200;4722.25;4722.25;4722;4722;12
20151202 090300;4722.25;4722.75;4722;4722.75;6
20151202 090400;4722.75;4724.5;4722.75;4724;48
20151202 090500;4724;4724;4724;4724;5
20151202 090600;4724.5;4725.25;4724.5;4725.25;9
20151202 090700;4725;4725.5;4725;4725.5;8
20151202 090800;4725.5;4725.75;4725.25;4725.5;12
20151202 090900;4725.5;4725.5;4724.75;4725;28
20151202 091000;4725;4725.5;4724.75;4725.5;13
20151202 091100;4725.25;4725.5;4725;4725;35
20151202 091200;4725.25;4725.5;4725.25;4725.25;14
20151202 091300;4725;4726.25;4725;4726.25;28
20151202 091400;4726;4726;4725;4725.25;36
20151202 091500;4725.5;4725.5;4725.25;4725.25;7
20151202 091600;4725;4725.25;4725;4725;91
20151202 091700;4725;4725;4724.25;4724.75;50
20151202 091800;4724.75;4725;4724.25;4724.5;20
20151202 091900;4724.5;4725;4724.25;4724.75;16
20151202 092000;4725.25;4725.75;4725.25;4725.75;58
20151202 092100;4725.5;4725.5;4723.75;4723.75;30
20151202 092200;4724;4724;4723.25;4723.25;47
20151202 092300;4723.25;4724.25;4723.25;4724.25;19
20151202 092400;4724;4724;4723;4723.25;41
20151202 092500;4723.25;4723.25;4722.75;4722.75;24
20151202 092600;4723;4723.25;4722.5;4722.5;60
20151202 092700;4722.75;4723;4722;4722.75;49
20151202 092800;4722.75;4723;4722.5;4722.5;44
20151202 092900;4722.25;4722.5;4722.25;4722.25;20
20151202 093000;4722.25;4723;4722.25;4722.5;22
20151202 093100;4722.25;4722.5;4720.75;4720.75;56
20151202 093200;4720.75;4721;4720.5;4720.5;37
20151202 093300;4720.25;4721;4720;4720.75;85
20151202 093400;4721;4722;4721;4721.5;28
20151202 093500;4722;4722;4721.25;4721.25;9
20151202 093600;4721.5;4722;4721.5;4721.5;6
20151202 093700;4722;4722.5;4722;4722.25;23
20151202 093800;4722;4722.25;4721.75;4722.25;21
20151202 093900;4722.25;4722.5;4722;4722.25;23
20151202 094000;4722.5;4723;4722;4722.5;35
20151202 094100;4722;4722.5;4722;4722.5;4
20151202 094200;4722.75;4722.75;4722.75;4722.75;1
20151202 094300;4722.5;4723;4722.5;4723;7
20151202 094400;4722.75;4723.25;4722.75;4723.25;9
20151202 094500;4723.25;4724.25;4723.25;4723.75;12
20151202 094600;4724.25;4724.25;4724.25;4724.25;7
20151202 094700;4724;4725;4724;4724.5;15
20151202 094800;4724.25;4724.25;4724.25;4724.25;1
20151202 094900;4723.75;4723.75;4723.75;4723.75;11
20151202 095000;4724;4724;4723.25;4723.25;22
20151202 095100;4723.25;4723.5;4722.75;4723.5;33
20151202 095200;4723.75;4724.25;4723.5;4724;9
20151202 095300;4724;4724;4724;4724;3
20151202 095400;4724;4724;4723.75;4723.75;2
20151202 095500;4723.75;4724;4723.5;4723.5;6
20151202 095600;4723.5;4723.5;4723.25;4723.5;6
20151202 095800;4723.25;4723.25;4722.5;4723;15
20151202 095900;4723;4723;4723;4723;3
20151202 100000;4723.25;4723.25;4723;4723.25;22
20151202 100100;4723.5;4725.25;4723.5;4725.25;40
20151202 100200;4725.5;4726.5;4725.5;4726.5;31
20151202 100300;4726.25;4726.25;4725.5;4725.5;33
20151202 100400;4725.75;4727.75;4725.75;4727.75;76
20151202 100500;4727.75;4728.25;4727.5;4728;107
20151202 100600;4727.75;4728.25;4727.25;4728.25;48
20151202 100700;4727.75;4728.5;4727.75;4728.5;64
20151202 100800;4728.5;4728.75;4727.5;4727.5;49
20151202 100900;4728;4728.25;4727.5;4727.75;29
20151202 101000;4727.75;4728.75;4727.75;4728;34
20151202 101100;4728.25;4728.25;4727.75;4727.75;31
20151202 101200;4727.25;4727.5;4726.75;4726.75;46
20151202 101300;4726.75;4727.25;4726.5;4726.5;39
20151202 101400;4726.5;4726.5;4725.5;4725.75;34
20151202 101500;4726.25;4726.25;4726;4726;8
20151202 101600;4726;4726.75;4726;4726;21
20151202 101700;4726;4726.25;4725.75;4726.25;26
20151202 101800;4726.25;4726.25;4725.5;4725.5;28
20151202 101900;4725.5;4726.5;4725.25;4725.75;42
20151202 102000;4725.75;4726;4725.75;4725.75;15
20151202 102100;4725.5;4726;4725.25;4726;93
20151202 102200;4726;4726;4725.5;4725.5;25
20151202 102300;4725.5;4725.75;4725;4725.25;29
20151202 102400;4725.25;4725.25;4725;4725;39
20151202 102500;4724.75;4725;4724.5;4725;32
20151202 102600;4725.5;4726.5;4725.25;4726;42
20151202 102700;4726;4726.25;4726;4726.25;4
20151202 102800;4726;4726;4725.25;4725.5;30
20151202 102900;4725.5;4725.5;4725.5;4725.5;6
20151202 103000;4726;4726.25;4726;4726.25;6
20151202 103100;4725.75;4726;4725.75;4726;7
20151202 103200;4725.75;4726;4725.25;4725.75;38
20151202 103300;4725.75;4726.25;4725.5;4725.5;12
20151202 103400;4725;4725;4725;4725;2
20151202 103500;4724.5;4725.75;4724.25;4725.25;35
20151202 103600;4725.5;4725.5;4725.5;4725.5;5
20151202 103700;4725.5;4725.75;4725.5;4725.5;16
20151202 103800;4725.75;4725.75;4725.75;4725.75;1
20151202 104000;4725.75;4726;4725.75;4725.75;15
20151202 104100;4725.75;4726;4725.5;4726;33
20151202 104200;4726;4726;4725.25;4725.25;33
20151202 104300;4725.25;4725.25;4725;4725;24
20151202 104400;4725;4725.25;4724.25;4724.25;23
20151202 104500;4724;4724;4722.5;4722.5;31
20151202 104600;4722.5;4723.5;4722.5;4723.25;33
20151202 104700;4723.5;4723.75;4723.25;4723.5;25
20151202 104800;4723.5;4723.5;4722.5;4722.5;20
20151202 104900;4722.5;4723;4722.25;4723;36
20151202 105000;4723;4723.25;4723;4723.25;21
20151202 105100;4723.25;4724;4723.25;4724;15
20151202 105200;4724;4725;4724;4724.75;33
20151202 105300;4724.75;4725;4724.25;4724.75;13
20151202 105400;4724.75;4724.75;4723.5;4723.5;21
20151202 105500;4723.75;4724.5;4723.75;4724;30
20151202 105600;4724;4724.25;4724;4724.25;11
20151202 105700;4724.25;4724.25;4724;4724;22
20151202 105800;4723.5;4723.5;4723.25;4723.25;14
20151202 105900;4723.25;4723.75;4723;4723.75;24
20151202 110000;4723.75;4723.75;4723.5;4723.5;9
20151202 110100;4723.75;4723.75;4723.25;4723.25;12
20151202 110200;4723.25;4723.75;4723;4723.75;33
20151202 110300;4723.5;4723.5;4723.5;4723.5;4
20151202 110400;4724;4724;4723.75;4723.75;7
20151202 110500;4724;4724.5;4724;4724.25;38
20151202 110600;4724;4726;4724;4725.75;118
20151202 110700;4725.75;4726;4725.5;4725.5;42
20151202 110800;4725.75;4725.75;4725;4725;17
20151202 110900;4724.75;4725;4724.75;4725;4
20151202 111000;4725;4725;4725;4725;9
20151202 111100;4724.75;4725.5;4724.75;4724.75;31
20151202 111200;4725;4725;4725;4725;3
20151202 111300;4725;4725.5;4725;4725.5;19
20151202 111400;4725.5;4725.5;4725;4725;7
20151202 111500;4725;4725;4725;4725;3
20151202 111600;4725.25;4725.25;4725;4725.25;20
20151202 111700;4725.25;4725.25;4725.25;4725.25;17
20151202 111800;4725.25;4725.25;4724.5;4724.5;16
20151202 111900;4724.5;4724.5;4723.75;4723.75;24
20151202 112000;4723.75;4724;4723.5;4723.75;18
20151202 112100;4724;4724.25;4723.75;4724;13
20151202 112200;4723.75;4723.75;4723.75;4723.75;4
20151202 112300;4723.75;4724;4723;4723.25;24
20151202 112400;4723.25;4724;4723;4724;25
20151202 112500;4724;4724;4723.5;4723.5;8
20151202 112600;4723.5;4723.5;4723;4723.25;11
20151202 112700;4723;4723.25;4722.75;4723.25;14
20151202 112800;4723;4723;4721.75;4721.75;75
20151202 112900;4722;4722;4721.5;4721.5;79
20151202 113000;4721.5;4722;4721.5;4722;30
20151202 113100;4722;4722;4721.5;4721.5;14
20151202 113200;4721.75;4722.25;4721.75;4722;7
20151202 113300;4721.5;4721.75;4721.5;4721.75;26
20151202 113400;4722;4722;4721.5;4721.75;13
20151202 113500;4722;4722.5;4722;4722.25;34
20151202 113600;4722;4722.25;4722;4722.25;12
20151202 113700;4722.25;4722.75;4722.25;4722.75;8
20151202 113800;4722.75;4723.5;4722.5;4723.5;48
20151202 113900;4723.25;4723.25;4723.25;4723.25;6
20151202 114000;4723.25;4723.5;4723.25;4723.25;9
20151202 114100;4723.25;4723.25;4723.25;4723.25;2
20151202 114200;4723.25;4723.25;4723.25;4723.25;1
20151202 114300;4723.25;4723.25;4722.5;4722.75;29
20151202 114400;4723;4723;4723;4723;4
20151202 114500;4723;4723;4722.75;4723;14
20151202 114600;4722.75;4722.75;4722.5;4722.5;36
20151202 114700;4722.5;4722.5;4721.75;4722;20
20151202 114800;4722;4722.25;4722;4722.25;4
20151202 114900;4722.25;4722.25;4722.25;4722.25;7
20151202 115000;4722.25;4722.25;4722;4722;7
20151202 115100;4722.25;4722.5;4722;4722;47
20151202 115200;4721.75;4721.75;4721.25;4721.5;62
20151202 115300;4721.25;4721.5;4721.25;4721.25;37
20151202 115400;4721.5;4722.25;4721.5;4722;59
20151202 115500;4721.75;4722;4721.5;4721.75;14
20151202 115600;4721.5;4721.5;4721.5;4721.5;2
20151202 115700;4721.75;4721.75;4721.5;4721.5;3
20151202 115800;4721.5;4721.5;4720.5;4721;70
20151202 115900;4721;4721;4721;4721;4
20151202 120000;4721;4721.75;4720.75;4721.75;37
20151202 120100;4721.75;4721.75;4721.25;4721.5;25
20151202 120200;4721.25;4722;4721.25;4722;31
20151202 120300;4722.25;4722.25;4722.25;4722.25;15
20151202 120400;4722;4722.25;4722;4722;69
20151202 120500;4721.75;4721.75;4721.5;4721.5;16
20151202 120600;4721.5;4722.25;4721.5;4722;12
20151202 120700;4722;4722;4721.5;4721.5;5
20151202 120800;4721.75;4722.25;4721.5;4721.75;17
20151202 120900;4721.75;4722;4721.75;4722;13
20151202 121000;4721.75;4722;4721.75;4721.75;3
20151202 121100;4721.5;4721.5;4721;4721;21
20151202 121200;4721.25;4721.25;4720.75;4721.25;12
20151202 121300;4721.5;4721.5;4720.75;4720.75;12
20151202 121400;4721;4721.25;4720.75;4721.25;10
20151202 121500;4721.25;4721.25;4721.25;4721.25;5
20151202 121600;4721.25;4721.25;4720.25;4721;64
20151202 121700;4721;4721.75;4721;4721.5;36
20151202 121800;4721.75;4721.75;4721.5;4721.5;11
20151202 121900;4721.5;4721.5;4720.75;4721.25;500
20151202 122000;4721.25;4721.5;4720.25;4720.5;146
20151202 122100;4720.25;4720.25;4720;4720.25;52
20151202 122200;4719.75;4719.75;4719;4719.5;52
20151202 122300;4719.5;4720.25;4719.25;4719.25;75
20151202 122400;4719.5;4719.75;4719.25;4719.5;12
20151202 122500;4719.25;4720;4718.25;4718.25;102
20151202 122600;4718;4718.5;4717;4717.75;211
20151202 122700;4718;4719;4718;4718.5;45
20151202 122800;4718.25;4719.5;4718.25;4718.75;37
20151202 122900;4718.5;4718.5;4718.25;4718.5;14
20151202 123000;4718.5;4718.75;4718.25;4718.25;31
20151202 123100;4718.25;4718.5;4716.25;4716.25;133
20151202 123200;4716.25;4717.5;4715.75;4717.5;104
20151202 123300;4717.25;4718.5;4716.75;4718;147
20151202 123400;4718;4718;4717;4717.5;18
20151202 123500;4717.5;4717.5;4716.75;4716.75;76
20151202 123600;4716.75;4716.75;4715;4715.75;131
20151202 123700;4715.75;4716;4715;4715.25;81
20151202 123800;4715;4716;4714.25;4715.75;213
20151202 123900;4715.5;4716.75;4715.5;4716.75;117
20151202 124000;4716.5;4717;4716.5;4717;48
20151202 124100;4716.75;4716.75;4715.5;4716.25;42
20151202 124200;4716.25;4716.25;4715.75;4715.75;58
20151202 124300;4715.75;4716.5;4715.75;4716.5;52
20151202 124400;4716.75;4718;4716.5;4718;48
20151202 124500;4717.75;4718;4717.75;4718;50
20151202 124600;4718;4718.25;4717.75;4717.75;22
20151202 124700;4717.75;4718.25;4717.5;4718.25;15
20151202 124800;4718;4718.25;4717.75;4718;34
20151202 124900;4718;4718;4717.75;4718;9
20151202 125000;4718.25;4718.75;4718.25;4718.5;42
20151202 125100;4718.5;4718.75;4717.75;4718;53
20151202 125200;4717.75;4717.75;4717;4717;17
20151202 125300;4717.25;4717.75;4717.25;4717.75;22
20151202 125400;4718;4718.5;4717.75;4718.5;38
20151202 125500;4718.25;4719.25;4718.25;4719;105
20151202 125600;4718.75;4719.75;4718.75;4719.5;118
20151202 125700;4719.5;4720.25;4719.25;4720.25;61
20151202 125800;4720;4720;4719.5;4719.5;58
20151202 125900;4719.75;4721;4719.75;4721;67
20151202 130000;4721;4722.25;4721;4721.5;117
20151202 130100;4721.5;4721.75;4720;4720.75;197
20151202 130200;4720.5;4720.75;4720.25;4720.75;112
20151202 130300;4720.75;4721.5;4720.75;4721;33
20151202 130400;4721.5;4722.25;4720.25;4722;439
20151202 130500;4722;4723;4721.75;4722.5;318
20151202 130600;4722.5;4722.5;4721.75;4722;39
20151202 130700;4721.75;4721.75;4721.5;4721.75;28
20151202 130800;4721.5;4722.25;4721.25;4721.25;217
20151202 130900;4721.5;4721.5;4721.25;4721.25;19
20151202 131000;4721.5;4722.75;4721.5;4721.75;285
20151202 131100;4721.5;4722.25;4719.5;4719.5;380
20151202 131200;4719.25;4719.5;4718.25;4718.5;125
20151202 131300;4718.5;4719.25;4718.25;4718.75;35
20151202 131400;4718.5;4719.25;4718.5;4719.25;13
20151202 131500;4719.25;4720;4719.25;4720;27
20151202 131600;4719.75;4722;4719.75;4721;266
20151202 131700;4721;4721;4719.25;4719.5;145
20151202 131800;4719;4720.25;4718.5;4719;93
20151202 131900;4719;4721;4719;4721;100
20151202 132000;4721.25;4721.5;4720.25;4720.5;142
20151202 132100;4720.5;4721;4719.75;4720.75;382
20151202 132200;4721;4722.75;4720.5;4722.25;262
20151202 132300;4722;4722.5;4720.25;4721.25;259
20151202 132400;4721.25;4722.25;4720.5;4722.25;93
20151202 132500;4722;4722.5;4721.75;4722.25;61
20151202 132600;4722;4722.75;4722;4722.5;103
20151202 132700;4722.25;4722.25;4721.75;4721.75;47
20151202 132800;4721.5;4721.5;4721;4721;9
20151202 132900;4721.25;4721.5;4721.25;4721.5;10
20151202 133000;4722;4722;4721.5;4722;9
20151202 133100;4722;4722.75;4721.5;4722.25;98
20151202 133200;4722.25;4722.25;4720;4720.75;134
20151202 133300;4721;4721.5;4720.75;4720.75;35
20151202 133400;4721;4722.25;4721;4721;88
20151202 133500;4721;4721.25;4720;4720;87
20151202 133600;4720;4721.25;4719.25;4721.25;194
20151202 133700;4720.75;4722;4720.5;4720.5;88
20151202 133800;4720.25;4720.75;4719.25;4719.25;224
20151202 133900;4719.5;4719.75;4719.25;4719.5;45
20151202 134000;4719.75;4720.5;4719.5;4719.5;139
20151202 134100;4719.5;4720.5;4719.5;4719.5;80
20151202 134200;4719.25;4719.75;4719;4719.25;45
20151202 134300;4719.25;4720.25;4719;4719;151
20151202 134400;4719.25;4719.25;4719.25;4719.25;57
20151202 134500;4719.25;4719.25;4717.25;4717.25;86
20151202 134600;4717.5;4717.75;4716.75;4717;99
20151202 134700;4717;4717.75;4717;4717.75;39
20151202 134800;4717.5;4717.5;4717.25;4717.5;32
20151202 134900;4717.5;4717.75;4717.25;4717.5;105
20151202 135000;4717.25;4718.25;4717.25;4718;77
20151202 135100;4718;4718;4716.5;4716.5;266
20151202 135200;4716.5;4716.5;4715.5;4715.75;195
20151202 135300;4715.5;4716;4715;4715.25;379
20151202 135400;4715.25;4715.75;4714.5;4714.75;252
20151202 135500;4714.75;4716.5;4714.75;4716;67
20151202 135600;4716;4716;4715.25;4715.75;30
20151202 135700;4715.5;4716;4715.25;4715.75;80
20151202 135800;4715.75;4716.75;4715.5;4716.25;63
20151202 135900;4716.25;4717;4715.75;4716.75;59
20151202 140000;4716.75;4717;4716.75;4716.75;24
20151202 140100;4716.75;4717;4716;4716.5;39
20151202 140200;4716.75;4717.75;4716.75;4717.75;82
20151202 140300;4717.5;4718.25;4716.75;4718.25;106
20151202 140400;4717.75;4718.5;4717.75;4718;154
20151202 140500;4718.25;4718.25;4717.5;4718;33
20151202 140600;4718;4718;4717.5;4717.75;18
20151202 140700;4717.25;4717.75;4717.25;4717.75;20
20151202 140800;4717.5;4717.75;4717.5;4717.5;18
20151202 140900;4717.5;4718.5;4717.5;4718;59
20151202 141000;4718;4718;4717;4717.25;168
20151202 141100;4717.5;4718;4717;4718;24
20151202 141200;4718;4718;4717.75;4718;17
20151202 141300;4718;4718;4717.5;4717.5;25
20151202 141400;4717.5;4717.75;4717.5;4717.75;19
20151202 141500;4717.5;4717.75;4717.5;4717.75;6
20151202 141600;4717.25;4718.25;4717.25;4718.25;181
20151202 141700;4718;4718.25;4718;4718;41
20151202 141800;4718;4718.5;4717.75;4718;87
20151202 141900;4718;4718.5;4717.75;4718.25;42
20151202 142000;4718;4718;4717.25;4717.75;147
20151202 142100;4717.5;4718.25;4716.5;4716.5;124
20151202 142200;4716.5;4717.5;4716.25;4717.25;346
20151202 142300;4717.5;4718.5;4717.25;4718.25;56
20151202 142400;4718.25;4720;4718.25;4720;231
20151202 142500;4719.5;4720.25;4719.25;4720.25;47
20151202 142600;4719.75;4720.25;4719.5;4720;173
20151202 142700;4719.75;4719.75;4718.5;4719.25;149
20151202 142800;4719;4719.25;4718.5;4718.75;82
20151202 142900;4718.5;4719.5;4718.25;4718.5;73
20151202 143000;4719;4719;4718.25;4719;113
20151202 143100;4719;4720.5;4718.25;4720;1122
20151202 143200;4720.25;4722;4717;4719.5;1330
20151202 143300;4719.5;4720;4716.5;4716.75;864
20151202 143400;4716.75;4718.75;4716.75;4717;481
20151202 143500;4716.75;4719.25;4716.5;4718.25;469
20151202 143600;4717.75;4720.25;4716.25;4720;813
20151202 143700;4719.75;4724.25;4719;4724.25;819
20151202 143800;4724.5;4727;4723.75;4725;1390
20151202 143900;4725;4725.75;4723.75;4724;457
20151202 144000;4724;4726.75;4724;4726;684
20151202 144100;4726;4728.5;4726;4728;1329
20151202 144200;4728.25;4731.5;4727.5;4729;2843
20151202 144300;4729;4732.75;4728;4732.25;1271
20151202 144400;4732.5;4733.25;4731.25;4732;1011
20151202 144500;4732;4732;4730;4731;1088
20151202 144600;4731.25;4731.5;4730.25;4730.5;654
20151202 144700;4730.5;4730.75;4727.75;4728.25;714
20151202 144800;4728.5;4729.75;4728.25;4728.5;266
20151202 144900;4729;4731.5;4728.25;4730.5;637
20151202 145000;4730.5;4734.25;4730.5;4732;1009
20151202 145100;4732;4734.5;4732;4733.5;1423
20151202 145200;4733.5;4733.5;4728.5;4728.75;1519
20151202 145300;4729;4730.25;4728.25;4728.75;559
20151202 145400;4729;4732;4728.25;4731.75;488
20151202 145500;4731.75;4732.25;4728.5;4729;495
20151202 145600;4728.75;4730;4728.5;4730;299
20151202 145700;4730;4730.5;4729;4729.75;314
20151202 145800;4729.5;4731.75;4729.5;4731.5;320
20151202 145900;4731.5;4734.5;4731.5;4733.5;563
20151202 150000;4733.5;4736.75;4733.5;4736;856
20151202 150100;4736;4738.25;4735.25;4736;1227
20151202 150200;4736;4738.5;4735;4737.75;709
20151202 150300;4737.5;4737.75;4735.25;4735.5;456
20151202 150400;4735.25;4736.75;4735;4735.75;385
20151202 150500;4735.5;4735.75;4733.25;4734.25;538
20151202 150600;4734.25;4735.25;4730.5;4731;1163
20151202 150700;4731;4733.75;4731;4732;679
20151202 150800;4732.25;4733.25;4730.75;4732.25;612
20151202 150900;4732.5;4733.5;4730;4730;898
20151202 151000;4730;4731.5;4729.5;4730.25;395
20151202 151100;4730;4731.75;4729.5;4730.5;610
20151202 151200;4730.75;4731.75;4729.75;4730.75;602
20151202 151300;4730.5;4731.5;4729.25;4731.25;627
20151202 151400;4731;4731.25;4727.75;4728.75;690
20151202 151500;4728.75;4732.5;4728.75;4730.75;557
20151202 151600;4730.5;4732;4730.5;4730.5;522
20151202 151700;4730.75;4731.25;4729.5;4730.5;313
20151202 151800;4730.5;4734.5;4730.25;4734;520
20151202 151900;4734.25;4737;4734.25;4735.5;1067
20151202 152000;4735.5;4735.75;4732.25;4733.75;928
20151202 152100;4733.75;4735.25;4732.75;4733.5;586
20151202 152200;4733.5;4734.25;4732.75;4734;348
20151202 152300;4734;4734.25;4731.75;4732.75;487
20151202 152400;4733;4734.25;4731.75;4733.75;281
20151202 152500;4733.75;4734.5;4733.25;4733.5;225
20151202 152600;4733.25;4733.5;4731.75;4732.75;495
20151202 152700;4732.75;4734.75;4732;4734.75;264
20151202 152800;4734.75;4736.25;4734.25;4735;583
20151202 152900;4735;4735.75;4732.75;4734.25;813
20151202 153000;4734;4736;4733.5;4733.75;718
20151202 153100;4733.75;4733.75;4731.75;4732.5;364
20151202 153200;4732.75;4732.75;4731.25;4732.25;228
20151202 153300;4732;4733.25;4731;4731.75;283
20151202 153400;4731.75;4733.25;4731.75;4732;299
20151202 153500;4732.25;4735.5;4732.25;4734.75;235
20151202 153600;4734.75;4735.5;4734.25;4735;286
20151202 153700;4734.75;4736;4734.5;4735;281
20151202 153800;4735;4736.25;4734.25;4736.25;402
20151202 153900;4736.5;4738.5;4736;4737.75;513
20151202 154000;4737.5;4738.5;4737.25;4737.5;283
20151202 154100;4737.5;4738;4734.5;4735.5;510
20151202 154200;4735.5;4736;4734.5;4735.5;234
20151202 154300;4735.5;4737.25;4735.5;4736.5;315
20151202 154400;4736.5;4738.5;4736.25;4738;548
20151202 154500;4737.75;4739.5;4736.5;4739;999
20151202 154600;4739;4739;4734.25;4734.5;996
20151202 154700;4734.75;4737.5;4734.5;4737;294
20151202 154800;4736.75;4739;4736;4737.75;463
20151202 154900;4738;4738.5;4736.25;4737.5;485
20151202 155000;4737.5;4738.25;4735.75;4736;213
20151202 155100;4736.25;4736.5;4735.25;4735.75;174
20151202 155200;4736;4738.5;4735.75;4736.75;721
20151202 155300;4736.5;4737.25;4735;4735.75;303
20151202 155400;4736;4736.5;4734.25;4734.5;442
20151202 155500;4734.75;4735.25;4733.5;4734.75;441
20151202 155600;4735;4736.25;4734.5;4736.25;987
20151202 155700;4736;4736;4733.75;4734.75;1133
20151202 155800;4734.75;4736;4734.25;4735.5;492
20151202 155900;4735.25;4735.5;4733.25;4733.5;277
20151202 160000;4733.75;4734;4733;4733;364
20151202 160100;4733.25;4733.75;4730.75;4730.75;813
20151202 160200;4730.75;4730.75;4725.5;4726.75;2361
20151202 160300;4726.75;4727.75;4725.5;4727.25;508
20151202 160400;4727.25;4727.75;4726.25;4727;222
20151202 160500;4726.75;4728;4726;4727.75;410
20151202 160600;4728;4728;4725.5;4726.5;489
20151202 160700;4726.25;4727.5;4725;4727;427
20151202 160800;4727.25;4728.5;4727;4728.5;224
20151202 160900;4728.5;4729;4727.5;4728.25;272
20151202 161000;4728.5;4730.25;4727.25;4730;477
20151202 161100;4730;4731;4729.5;4730.75;637
20151202 161200;4730.75;4730.75;4729.25;4729.75;263
20151202 161300;4729.5;4730.75;4729.5;4730.25;185
20151202 161400;4730.5;4732.25;4729.25;4729.5;500
20151202 161500;4729.25;4729.75;4727.5;4729;442
20151202 161600;4728.75;4728.75;4726.5;4727;415
20151202 161700;4727;4727.5;4725.5;4725.75;255
20151202 161800;4725.5;4726;4723;4723.25;788
20151202 161900;4723.25;4725.25;4723.25;4724.25;400
20151202 162000;4724.5;4725.75;4723.75;4725.5;263
20151202 162100;4725.25;4725.75;4724.5;4724.5;177
20151202 162200;4724.25;4726.25;4724;4726;379
20151202 162300;4725.5;4726;4725.25;4725.5;140
20151202 162400;4725.5;4727.75;4724.75;4727.5;376
20151202 162500;4727.75;4728.25;4727;4727;192
20151202 162600;4727;4727.5;4725.75;4725.75;205
20151202 162700;4725.5;4726;4724.25;4724.75;261
20151202 162800;4725.25;4726.25;4724;4724.5;292
20151202 162900;4724.5;4727.25;4724.5;4725;744
20151202 163000;4725;4725;4723.25;4724;425
20151202 163100;4724.5;4724.5;4723.25;4723.75;385
20151202 163200;4723.75;4725.25;4723.5;4724;219
20151202 163300;4724.25;4724.75;4723.75;4724;156
20151202 163400;4724;4724.5;4723.25;4723.5;219
20151202 163500;4723.5;4724.5;4723.5;4724.25;203
20151202 163600;4724.25;4727;4724.25;4725.5;658
20151202 163700;4725.5;4726.75;4724.75;4726.25;379
20151202 163800;4726.25;4726.5;4724.75;4724.75;300
20151202 163900;4725;4726;4723.75;4725.5;687
20151202 164000;4726;4727.75;4726;4727.25;407
20151202 164100;4727.5;4728.75;4727.25;4728.25;432
20151202 164200;4728.25;4728.5;4726.5;4727;361
20151202 164300;4726.75;4727.25;4725.5;4726;306
20151202 164400;4725.75;4727.25;4725;4726.75;353
20151202 164500;4727;4727.5;4726;4726;203
20151202 164600;4726;4726.25;4725;4725.25;278
20151202 164700;4725.25;4725.75;4724.5;4724.75;216
20151202 164800;4724.75;4725.5;4723.25;4723.25;238
20151202 164900;4723.5;4725.25;4723.5;4724.75;195
20151202 165000;4724.5;4724.75;4723.5;4724.75;233
20151202 165100;4724.75;4725.5;4724;4725.25;227
20151202 165200;4725.25;4725.25;4723.75;4724;161
20151202 165300;4724;4724.25;4721.75;4722.25;461
20151202 165400;4722.5;4723.5;4722.25;4723;254
20151202 165500;4722.75;4725;4722.75;4724;331
20151202 165600;4724;4724.5;4723.75;4724;112
20151202 165700;4724.25;4725;4723.5;4724.75;233
20151202 165800;4725;4725.25;4724;4725;105
20151202 165900;4725;4727;4724.5;4726.75;506
20151202 170000;4726.5;4727.5;4726;4727.5;294
20151202 170100;4727.5;4727.75;4727;4727.5;336
20151202 170200;4727.75;4730.75;4727.75;4730.5;609
20151202 170300;4730.75;4732.25;4730.75;4731.75;576
20151202 170400;4732;4732.5;4731.5;4732;318
20151202 170500;4732.25;4734.25;4732;4733.5;541
20151202 170600;4733.5;4733.75;4732.5;4733;209
20151202 170700;4733;4733;4732.5;4732.75;211
